game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
777880,2025-05-18,home,PHI,1.9803921568627452,0.6669673919677734,0.4825814564648382,18.438593550293525,0.3208569919361788,PLATINUM,"F2_xwoba_gap=0.027, F3_swing_take_gap=5288.0",1.383672068603248,True,1.3565412437286746,93.60134581727854
777861,2025-05-19,home,MIN,1.704225352112676,0.6192581057548523,0.5794987583752815,3.9759347379570764,0.0553553633286919,DIAMOND,"F1_xera_gap=0.83, F3_swing_take_gap=1894.9, F4_our_sp_unlucky=2.34",1.8393744595483466,True,1.2953341264424976,94.89667994372104
777829,2025-05-21,home,MIN,2.9,0.6188695430755615,0.2908729658270835,32.799657724847805,0.7947216749191284,DIAMOND,"F1_xera_gap=1.44, F3_swing_take_gap=1943.6, F4_our_sp_unlucky=2.18",4.744833997186052,False,-4.744833997186052,90.15184594653499
777821,2025-05-22,home,DET,1.7846153846153845,0.6997746229171753,0.5484135603080605,15.136106260911475,0.24882855782142044,DIAMOND,"F2_xwoba_gap=0.031, F3_swing_take_gap=6284.1, F4_our_sp_unlucky=1.56",4.50759229732675,False,-4.50759229732675,85.64425364920824
777820,2025-05-22,home,WSH,2.35,0.5758358836174011,0.3929438955923954,18.28919880250057,0.3532143265008927,DIAMOND,"F1_xera_gap=1.71, F3_swing_take_gap=584.2, F4_our_sp_unlucky=3.78",2.492407702673251,True,3.3647503986088894,89.00900404781713
777811,2025-05-23,home,CIN,1.9615384615384617,0.6511649489402771,0.48795343113203293,16.321151780824415,0.2772850921520821,PLATINUM,"F1_xera_gap=2.24, F4_our_sp_unlucky=3.99",1.335135060717257,False,-1.335135060717257,87.67386898709987
777806,2025-05-23,home,PIT,1.8,0.5916897654533386,0.5392633821665005,5.242638328683813,0.06504157781600955,DIAMOND,"F1_xera_gap=1.25, F3_swing_take_gap=1897.1, F4_our_sp_unlucky=3.56",1.7820146162984634,True,1.4256116930387708,89.09948068013864
777807,2025-05-23,home,DET,1.847457627118644,0.7041764855384827,0.5239840891851306,18.019239635335204,0.30093621904567136,DIAMOND,"F2_xwoba_gap=0.030, F3_swing_take_gap=6121.9, F4_our_sp_unlucky=1.89",3.8828503229842806,False,-3.8828503229842806,85.21663035715436
777796,2025-05-24,home,DET,1.7142857142857144,0.7009536623954773,0.5750547325859694,12.58989298095079,0.20163484982081836,DIAMOND,"F1_xera_gap=4.40, F2_xwoba_gap=0.029, F3_swing_take_gap=5991.7, F4_our_sp_unlucky=3.90",4.260831517857718,False,-4.260831517857718,80.95579883929663
777795,2025-05-24,home,TB,1.8547008547008548,0.5765368938446045,0.5228101676402822,5.372672620432228,0.06930346978016394,PLATINUM,"F1_xera_gap=1.68, F4_our_sp_unlucky=2.71",0.49232293329856675,True,0.4207888318791169,81.37658767117576
777809,2025-05-24,home,BOS,1.7462686567164178,0.638195276260376,0.5626903447963787,7.550493146399728,0.11446040779796995,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=4607.9, F4_our_sp_unlucky=2.36",2.246845548843716,True,1.6767504095848624,83.05333808076062
777785,2025-05-25,home,BOS,1.7692307692307692,0.6377043724060059,0.556010132785257,8.169423962074884,0.12824619733370263,DIAMOND,"F1_xera_gap=0.91, F2_xwoba_gap=0.020, F3_swing_take_gap=4458.8, F4_our_sp_unlucky=2.29",3.461664305036583,False,-3.461664305036583,79.59167377572405
777778,2025-05-25,home,WSH,2.38,0.6148978471755981,0.3843953485316887,23.050249864390942,0.46345687627792354,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=4255.5, F4_our_sp_unlucky=4.99",3.538335694963418,False,-3.538335694963418,76.05333808076062
777760,2025-05-26,home,KC,1.8333333333333335,0.6721797585487366,0.5262836035924592,14.58961549562774,0.23232955733935046,PLATINUM,"F3_swing_take_gap=516.9, F4_our_sp_unlucky=2.05",1.1408000712114093,False,-1.1408000712114093,74.91253800954921
777770,2025-05-26,home,DET,1.9090909090909092,0.6503027677536011,0.5027049024397354,14.759786531386565,0.24148710207505664,DIAMOND,"F2_xwoba_gap=0.022, F3_swing_take_gap=4739.7, F4_our_sp_unlucky=1.91",3.7456269004774607,True,3.405115364070419,78.31765337361963
777746,2025-05-27,home,TB,2.05,0.540392279624939,0.4607366178334995,7.965566179143946,0.10780417323112479,PLATINUM,"F3_swing_take_gap=324.5, F4_our_sp_unlucky=3.50",0.603069276524634,False,-0.603069276524634,77.714584097095
777748,2025-05-27,home,PHI,1.9090909090909092,0.6169176697731018,0.5067879490415165,11.012972073158533,0.17775191502137622,DIAMOND,"F1_xera_gap=6.24, F3_swing_take_gap=2388.0, F4_our_sp_unlucky=5.01",3.798826940795817,True,3.4534790370871065,81.1680631341821
777753,2025-05-27,home,CLE,2.12,0.5757762789726257,0.4454205637789453,13.035571519368045,0.22064571142196665,PLATINUM,"F1_xera_gap=1.28, F4_our_sp_unlucky=2.85",1.199289176449869,False,-1.199289176449869,79.96877395773224
777755,2025-05-27,home,DET,2.0,0.623589038848877,0.4760159108148693,14.757312803400763,0.2471780776977539,DIAMOND,"F2_xwoba_gap=0.022, F3_swing_take_gap=4857.1, F4_our_sp_unlucky=2.22",1.3988146062296805,True,1.3988146062296805,81.36758856396192
777739,2025-05-28,home,CLE,2.15,0.5218093991279602,0.43638042058810117,8.542897853985904,0.12189020812511442,PLATINUM,"F1_xera_gap=6.20, F4_our_sp_unlucky=4.44",0.646820367697826,True,0.7438434228524998,82.11143198681442
777732,2025-05-28,home,TB,1.9090909090909092,0.5673843026161194,0.5027049024397354,6.467940017638396,0.08318821408531885,PLATINUM,"F3_swing_take_gap=408.3, F4_our_sp_unlucky=1.54",0.5635330290951253,True,0.5123027537228412,82.62373474053726
777735,2025-05-29,home,PHI,2.04,0.5596320629119873,0.4676959832124328,9.193607969955453,0.14164940834045414,DIAMOND,"F1_xera_gap=3.74, F3_swing_take_gap=2433.6, F4_our_sp_unlucky=3.14",2.8133661396335885,True,2.925900785218932,85.54963552575619
777723,2025-05-29,home,PHI,2.04,0.5596320629119873,0.4676959832124328,9.193607969955453,0.14164940834045414,DIAMOND,"F1_xera_gap=2.35, F3_swing_take_gap=2433.6, F4_our_sp_unlucky=3.92",2.91299405191463,False,-2.91299405191463,82.63664147384156
777714,2025-05-30,home,HOU,1.8658170914542729,0.5651475787162781,0.5180220418270081,4.712553688927001,0.0544620115628307,DIAMOND,"F1_xera_gap=0.90, F3_swing_take_gap=2255.5, F4_our_sp_unlucky=1.77",1.2995116889822755,True,1.1251394308654634,83.76178090470702
777717,2025-05-30,home,MIA,2.4,0.5821736454963684,0.38029864282735265,20.187500266901576,0.39721674919128414,PLATINUM,"F3_swing_take_gap=1966.5, F4_our_sp_unlucky=1.80",1.2564267135706053,False,-1.2564267135706053,82.50535419113642
777698,2025-05-31,home,LAD,2.01,0.5736113786697388,0.4722012171214864,10.14101615482524,0.1529588711261748,PLATINUM,"F3_swing_take_gap=433.1, F4_our_sp_unlucky=1.31",0.9371232058619885,True,0.9464944379206082,83.45184862905703
777695,2025-05-31,home,SEA,1.9090909090909092,0.5515811443328857,0.5082075403713182,4.337360396156753,0.0530185482718728,PLATINUM,"F3_swing_take_gap=4648.8, F4_our_sp_unlucky=1.92",0.3650209088556262,True,0.33183718986875116,83.78368581892578
777689,2025-06-01,home,MIA,2.1,0.5794833302497864,0.44830141270592166,13.118191754386471,0.21691499352455146,DIAMOND,"F1_xera_gap=2.34, F3_swing_take_gap=1336.7, F4_our_sp_unlucky=2.69",4.130440378835304,False,-4.130440378835304,79.65324544009047
777671,2025-06-02,home,CIN,1.904995904995905,0.5453164577484131,0.5125048934051739,3.2811564343239175,0.03882561893759945,PLATINUM,"F3_swing_take_gap=204.9, F4_our_sp_unlucky=2.10",0.25629286311085797,False,-0.25629286311085797,79.39695257697961
777665,2025-06-03,home,TOR,2.16,0.5716552138328552,0.4349722909753677,13.668292285748752,0.23477526187896736,PLATINUM,"F3_swing_take_gap=574.4, F4_our_sp_unlucky=1.64",1.1909542886546942,False,-1.1909542886546942,78.20599828832492
777642,2025-06-05,home,STL,1.8620689655172413,0.5677476525306702,0.5216196848488626,4.61279676818076,0.05718528402262718,PLATINUM,"F3_swing_take_gap=3203.1, F4_our_sp_unlucky=1.21",0.3890842035220131,True,0.33541741682932164,78.54141570515424
777637,2025-06-05,home,TOR,2.06,0.561867356300354,0.4592571913860733,10.261016491428071,0.15744675397872931,PLATINUM,"F3_swing_take_gap=714.4, F4_our_sp_unlucky=2.04",0.874959265731405,True,0.9274568216752894,79.46887252682953
777635,2025-06-05,home,STL,1.8620689655172413,0.5668567419052124,0.5216196848488626,4.523705705634984,0.055526346995912745,PLATINUM,"F3_swing_take_gap=3203.1, F4_our_sp_unlucky=2.56",0.38389760864298633,False,-0.38389760864298633,79.08497491818655
777628,2025-06-05,home,SEA,1.9090909090909092,0.5596320629119873,0.5054027332436023,5.4229329668385,0.06838848374106676,PLATINUM,"F3_swing_take_gap=2918.5, F4_our_sp_unlucky=3.04",0.4462013755117935,False,-0.4462013755117935,78.63877354267476
777633,2025-06-05,home,SF,1.9175084175084176,0.554362952709198,0.5006570659694386,5.37058867397594,0.06299562817470805,PLATINUM,"F1_xera_gap=1.31, F4_our_sp_unlucky=2.92",0.404947151738035,True,0.37154242036570556,79.01031596304045
777624,2025-06-06,home,WSH,1.99009900990099,0.5596320629119873,0.48049280836511277,7.913925454687454,0.11372321430999455,DIAMOND,"F1_xera_gap=0.81, F2_xwoba_gap=0.024, F3_swing_take_gap=5864.1, F4_our_sp_unlucky=3.90",2.2687900414787214,True,2.246326773741308,81.25664273678176
777610,2025-06-07,home,WSH,2.4850000000000003,0.5623533725738525,0.36353124178210805,19.88221307917445,0.3974481308460237,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=6069.8, F4_our_sp_unlucky=1.87",4.062832136839088,False,-4.062832136839088,77.19381059994267
777605,2025-06-07,home,NYY,1.9090909090909092,0.5544142723083496,0.5047015514144788,4.97127208938708,0.05842724713412206,PLATINUM,"F3_swing_take_gap=4727.7, F4_our_sp_unlucky=2.59",0.3720933025546655,False,-0.3720933025546655,76.821717297388
777587,2025-06-08,home,SF,1.9523809523809523,0.5815361738204956,0.48690339003175304,9.463278378874257,0.13538014888763428,PLATINUM,"F1_xera_gap=4.60, F4_our_sp_unlucky=3.05",0.8190106726350258,True,0.7800101644143103,77.60172746180231
777589,2025-06-08,home,LAA,2.3949999999999996,0.5419178605079651,0.3835122341198393,15.840562638812578,0.2978932759165761,PLATINUM,"F1_xera_gap=2.67, F4_our_sp_unlucky=2.04",1.1640259119270346,False,-1.1640259119270346,76.43770154987527
777565,2025-06-10,home,BOS,1.9090909090909092,0.540184497833252,0.5067879490415165,3.339654879173548,0.03126131404529925,PLATINUM,"F3_swing_take_gap=4592.0, F4_our_sp_unlucky=2.32",0.1971372969267494,True,0.1792157244788631,76.61691727435414
777560,2025-06-10,home,SD,2.04,0.5710135102272034,0.4665805909169018,10.443291931030158,0.16486756086349486,PLATINUM,"F1_xera_gap=2.37, F4_our_sp_unlucky=3.39",0.9109358849929997,True,0.9473733203927197,77.56429059474685
777553,2025-06-11,home,PHI,1.8064516129032258,0.5794833302497864,0.539678510567689,3.980481968209737,0.04680859658025921,PLATINUM,"F1_xera_gap=0.89, F4_our_sp_unlucky=3.83",0.3376528296359654,True,0.2723006690612624,77.83659126380812
777530,2025-06-13,home,WSH,1.8849557522123894,0.5622150301933289,0.512046568867967,5.01684613253619,0.05975045514317745,PLATINUM,"F3_swing_take_gap=3768.0, F4_our_sp_unlucky=1.92",0.39415290621980886,False,-0.39415290621980886,77.4424383575883
777443,2025-06-19,home,TEX,2.15,0.535840630531311,0.43638042058810117,9.946020994320987,0.1520573556423187,DIAMOND,"F1_xera_gap=1.33, F3_swing_take_gap=416.0, F4_our_sp_unlucky=4.29",2.559933128510467,False,-2.559933128510467,74.88250522907784
777451,2025-06-19,home,DET,2.05,0.5650339126586914,0.4639744963417651,10.105941631692634,0.15831952095031732,DIAMOND,"F1_xera_gap=4.43, F3_swing_take_gap=5067.5, F4_our_sp_unlucky=3.32",2.822705322720771,True,2.963840588856809,77.84634581793465
777464,2025-06-19,home,DET,2.05,0.5650339126586914,0.4639744963417651,10.105941631692634,0.15831952095031732,PLATINUM,"F3_swing_take_gap=5067.5, F4_our_sp_unlucky=3.58",0.8803282984020111,False,-0.8803282984020111,76.96601751953264
777432,2025-06-20,home,PIT,2.575,0.5779301524162292,0.3506508029937188,22.727934942251043,0.48817014247179047,PLATINUM,"F3_swing_take_gap=266.8, F4_our_sp_unlucky=1.67",1.1544902627929896,False,-1.1544902627929896,75.81152725673965
777403,2025-06-22,home,CHC,1.9569597069597071,0.5634034276008606,0.4912148036381878,7.218862396267278,0.10255780657787472,PLATINUM,"F3_swing_take_gap=4415.3, F4_our_sp_unlucky=1.44",0.6093566865112551,False,-0.6093566865112551,75.20217057022839
777407,2025-06-22,home,STL,1.925925925925926,0.5608716011047363,0.5041332514747061,5.673834963003022,0.08019715768319591,PLATINUM,"F3_swing_take_gap=3495.6, F4_our_sp_unlucky=1.84",0.4885110268384752,False,-0.4885110268384752,74.71365954338991
777404,2025-06-22,home,PIT,1.9090909090909092,0.5681774020195007,0.5067879490415165,6.138945297798426,0.08470231294631958,PLATINUM,"F1_xera_gap=2.10, F4_our_sp_unlucky=2.36",0.5220946311907415,True,0.47463148290067414,75.18829102629059
777392,2025-06-23,home,STL,1.9523809523809523,0.5794833302497864,0.48812921594065917,9.135411430912722,0.13137221620196382,PLATINUM,"F1_xera_gap=1.36, F4_our_sp_unlucky=2.90",0.7778651284342593,True,0.7408239318421517,75.92911495813274
777389,2025-06-23,home,NYM,2.205,0.5544142723083496,0.42006780205731276,13.434647025103686,0.2224834704399109,DIAMOND,"F2_xwoba_gap=0.023, F3_swing_take_gap=7317.5, F4_our_sp_unlucky=4.57",3.504766183260648,False,-3.504766183260648,72.4243487748721
777387,2025-06-24,home,NYM,2.2,0.5512338876724243,0.4232378942197167,12.799599345270762,0.2127145528793336,PLATINUM,"F2_xwoba_gap=0.022, F3_swing_take_gap=6945.8",0.9628570604514892,False,-0.9628570604514892,71.46149171442062
777361,2025-06-25,home,MIL,2.0,0.5646700263023376,0.4748582094441182,8.981181685821943,0.1293400526046753,PLATINUM,"F1_xera_gap=1.06, F4_our_sp_unlucky=3.85",0.6932124823163797,True,0.6932124823163797,72.154704196737
777365,2025-06-25,home,BAL,2.3,0.5344748497009277,0.4034281387173037,13.104671098362402,0.22929215431213368,PLATINUM,"F3_swing_take_gap=1243.2, F4_our_sp_unlucky=1.95",0.9544908212898798,False,-0.9544908212898798,71.20021337544712
777325,2025-06-28,home,PIT,2.455,0.5233332514762878,0.36463198245014267,15.870126902614517,0.28478313237428665,PLATINUM,"F1_xera_gap=2.15, F4_our_sp_unlucky=2.17",1.045186587153475,True,1.520746484308306,72.72095985975542
777320,2025-06-28,home,HOU,1.8695652173913042,0.568641185760498,0.5145154380086625,5.412574775183554,0.06311178207397455,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.82",0.3958486332383255,False,-0.3958486332383255,72.3251112265171
777304,2025-06-29,home,KC,1.8893280632411067,0.5726014971733093,0.5092305511862161,6.337094598709325,0.0818320776634065,PLATINUM,"F1_xera_gap=3.70, F4_our_sp_unlucky=2.73",0.4991280240274745,False,-0.4991280240274745,71.82598320248962
777281,2025-07-01,away,KC,2.35,0.5319111943244934,0.391195368816442,14.07158255080514,0.24999130666255953,DIAMOND,"F1_xera_gap=1.42, F3_swing_take_gap=5838.1, F4_our_sp_unlucky=2.75",3.32516136909508,True,4.488967848278358,76.31495105076799
777293,2025-07-01,home,MIA,2.15,0.5302319526672363,0.43638042058810117,9.385153207913516,0.13999869823455802,PLATINUM,"F3_swing_take_gap=1495.8, F4_our_sp_unlucky=1.83",0.6967822045396652,True,0.8012995352206149,77.11625058598861
777282,2025-07-01,home,TEX,1.9478885893980233,0.5920110940933228,0.49391052259537627,9.810057149794648,0.15317165498142293,PLATINUM,"F1_xera_gap=3.22, F4_our_sp_unlucky=2.52",0.9346053845620832,True,0.8859017796163502,78.00215236560496
777289,2025-07-02,home,NYM,2.05,0.520492672920227,0.4656458565553057,5.484681636492134,0.06700997948646537,DIAMOND,"F2_xwoba_gap=0.035, F3_swing_take_gap=12090.2, F4_our_sp_unlucky=1.16",1.2445053880760322,False,-1.2445053880760322,76.75764697752892
777279,2025-07-02,home,ATL,1.7575757575757576,0.638973593711853,0.5579564848073859,8.10171089044671,0.1230444980390144,PLATINUM,"F3_swing_take_gap=997.1, F4_our_sp_unlucky=1.99",0.9350160081575857,True,0.7083454607254437,77.46599243825436
777276,2025-07-02,home,NYM,2.05,0.5277562737464905,0.4656458565553057,6.211041719118477,0.08190036118030541,DIAMOND,"F2_xwoba_gap=0.035, F3_swing_take_gap=12090.2, F4_our_sp_unlucky=1.91",1.5105935142580575,True,1.5861231899709602,79.05211562822532
777262,2025-07-02,away,KC,2.1799999999999997,0.5469069182872772,0.42771000223841815,11.919691604885907,0.19225708186626422,PLATINUM,"F3_swing_take_gap=5077.1, F4_our_sp_unlucky=1.20",0.9659954914854093,False,-0.9659954914854093,78.08612013673991
777263,2025-07-03,home,MIA,2.01,0.5204973220825195,0.4722012171214864,4.829610496103315,0.0461996173858642,DIAMOND,"F1_xera_gap=1.39, F3_swing_take_gap=2293.6, F4_our_sp_unlucky=3.91",0.8929576419465372,True,0.9018872183660024,78.9880073551059
