game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
824844,NYY @ BAL,False,False,687064,677960,687064,677960,,,0.0,True,False,2.51,2.51,0,2,1,"Ryan Helsley, Cade Povich",Jasson Domínguez,0,0,0,0,-0.021,0,"home bullpen short -> 1.5pp toward away | home 2 IL placement(s) (Ryan Helsley, Cade Povich) -> -1.80pp | away 1 IL placement(s) (Jasson Domínguez) -> +1.20pp",bullpen_short_home;il_placement_home;il_placement_away
822818,TB @ TOR,False,False,592332,656876,592332,656876,,,0.0,False,False,1.847457627118644,1.847457627118644,0,0,1,,Steven Matz,0,0,0,0,0.012,0,away 1 IL placement(s) (Steven Matz) -> +1.20pp,il_placement_away
822901,ARI @ TEX,False,False,543135,647336,543135,647336,,,0.0,False,False,1.8,1.8,0,1,0,Josh Smith,,0,0,0,0,-0.012,0,home 1 IL placement(s) (Josh Smith) -> -1.20pp,il_placement_home
824199,SEA @ HOU,False,False,663567,669923,663567,669923,,,0.0,False,False,2.25,2.25,0,3,3,"Yainer Diaz, Carlos Correa, Bennett Sousa","Matt Brash, Will Wilson, Gabe Speier",0,0,0,0,0.0,0,"home 3 IL placement(s) (Yainer Diaz, Carlos Correa, Bennett Sousa) -> -2.40pp | away 3 IL placement(s) (Matt Brash, Will Wilson, Gabe Speier) -> +2.40pp",il_placement_home;il_placement_away
823953,SF @ LAD,False,False,808963,686790,808963,686790,,,0.0,False,True,1.5617977528089888,1.5617977528089888,0,2,2,"Tyler Glasnow, Brock Stewart","Erik Miller, Logan Webb",0,0,0,0,0.015,0,"away bullpen short -> 1.5pp toward home | home 2 IL placement(s) (Tyler Glasnow, Brock Stewart) -> -1.80pp | away 2 IL placement(s) (Erik Miller, Logan Webb) -> +1.80pp",bullpen_short_away;il_placement_home;il_placement_away
