game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
717938,2023-05-31,home,HOU,1.925925925925926,0.5423839092254639,0.49866274483698464,4.372116438847923,0.04459123258237496,PLATINUM,"F1_xera_gap=2.25, F4_our_sp_unlucky=2.48",0.45893536916118755,False,-0.45893536916118755,126.60345844580301
717944,2023-05-31,home,NYM,2.04,0.5240407586097717,0.4676959832124328,5.634477539733895,0.06904314756393437,DIAMOND,"F2_xwoba_gap=0.027, F3_swing_take_gap=6218.5, F4_our_sp_unlucky=2.55",2.101226265283176,True,2.185275315894503,128.78873376169753
717918,2023-06-03,home,BOS,2.38,0.54264897108078,0.3837534480546789,15.88955230261011,0.2915045511722564,PLATINUM,"F1_xera_gap=1.54, F4_our_sp_unlucky=3.01",1.931831006425463,True,2.6659267888671385,131.45466055056465
717912,2023-06-03,home,TEX,1.9523809523809523,0.545723021030426,0.4906339552751962,5.508906575522982,0.06545923153559363,PLATINUM,"F3_swing_take_gap=2205.7, F4_our_sp_unlucky=3.36",0.6776375335862168,True,0.6453690796059207,132.10002963017058
717843,2023-06-08,home,TOR,1.9478885893980233,0.5331534743309021,0.49137770261434943,4.177577171655267,0.0385235690470761,PLATINUM,"F3_swing_take_gap=4966.5, F4_our_sp_unlucky=1.36",0.4026552806019004,True,0.38167234594340066,132.48170197611398
717813,2023-06-10,home,TB,3.82,0.550048291683197,0.2006341822890099,34.94141093941872,1.1011844742298125,PLATINUM,"F3_swing_take_gap=751.9, F4_our_sp_unlucky=3.87",1.9872255296417096,False,-1.9872255296417096,130.49447644647228
717781,2023-06-13,home,STL,1.9090909090909092,0.5371605157852173,0.5067879490415165,3.0372566743700813,0.025488257408142145,PLATINUM,"F3_swing_take_gap=4977.4, F4_our_sp_unlucky=1.93",0.27440133649569526,False,-0.27440133649569526,130.2200751099766
717764,2023-06-14,home,KC,1.925925925925926,0.535547137260437,0.49734500447578184,3.820213278465517,0.03142411620528618,PLATINUM,"F3_swing_take_gap=3397.3, F4_our_sp_unlucky=4.34",0.33145611257387686,False,-0.33145611257387686,129.88861899740272
717770,2023-06-14,home,DET,3.8,0.534720778465271,0.19864939695848824,33.607138150678274,1.0319389581680296,PLATINUM,"F1_xera_gap=1.28, F4_our_sp_unlucky=2.42",1.9483292849610407,False,-1.9483292849610407,127.94028971244168
717744,2023-06-16,home,CHC,1.9663865546218489,0.5421214699745178,0.4761253886235247,6.599608135099311,0.06602036952972423,PLATINUM,"F1_xera_gap=4.37, F4_our_sp_unlucky=1.31",0.6555346691361452,True,0.633499890341653,128.57378960278334
717718,2023-06-17,home,NYM,2.052112676056338,0.5409749746322632,0.47122140821362957,6.975356641863362,0.11014160287212327,PLATINUM,"F1_xera_gap=2.67, F4_our_sp_unlucky=1.73",1.0094919201483454,False,-1.0094919201483454,127.56429768263499
717688,2023-06-20,home,SF,1.9616273693943596,0.5357697010040283,0.48547081510071155,5.029888590331677,0.05098050918173458,PLATINUM,"F3_swing_take_gap=1149.1, F4_our_sp_unlucky=2.23",0.5072099434966364,True,0.4877469636953322,128.05204464633033
717674,2023-06-21,home,SF,1.9803921568627452,0.5429645776748657,0.4825814564648382,6.038312121002754,0.07528279108159686,DIAMOND,"F1_xera_gap=2.21, F3_swing_take_gap=1473.2, F4_our_sp_unlucky=5.09",2.458229407793655,True,2.41002883117025,130.46207347750058
717661,2023-06-22,home,SF,2.04,0.5440760254859924,0.46713407394723955,7.694195153875288,0.10991509199142457,PLATINUM,"F3_swing_take_gap=1237.4, F4_our_sp_unlucky=1.36",1.034116644784,False,-1.034116644784,129.42795683271657
717651,2023-06-23,home,BAL,1.925925925925926,0.5335181355476379,0.49866274483698464,3.48553907106533,0.027516409202858305,PLATINUM,"F3_swing_take_gap=909.3, F4_our_sp_unlucky=1.34",0.2884728024224117,False,-0.2884728024224117,129.13948403029417
717637,2023-06-24,home,STL,2.1,0.5440898537635803,0.44830141270592166,9.578844105765866,0.14258869290351872,PLATINUM,"F3_swing_take_gap=4757.9, F4_our_sp_unlucky=1.39",1.2554884247805325,False,-1.2554884247805325,127.88399560551363
717627,2023-06-25,home,BAL,2.05,0.5409749746322632,0.45366313356554094,8.731184106672224,0.10899869799613948,PLATINUM,"F3_swing_take_gap=593.7, F4_our_sp_unlucky=2.88",0.9956563582532151,True,1.0454391761658757,128.9294347816795
717598,2023-06-27,home,STL,1.970873786407767,0.5428709983825684,0.4852695179488842,5.760148043368418,0.06993022011321726,PLATINUM,"F3_swing_take_gap=6036.8, F4_our_sp_unlucky=2.17",0.696490924946715,True,0.6762047815016651,129.60563956318117
717577,2023-06-28,home,KC,2.2199999999999998,0.535547137260437,0.4196644923679952,11.588264489244182,0.18891464471817,PLATINUM,"F1_xera_gap=1.76, F3_swing_take_gap=3268.6",1.5051887306280474,False,-1.5051887306280474,128.10045083255312
717585,2023-06-28,home,PIT,2.385,0.5357697010040283,0.38475762324044555,15.101207776358278,0.27781073689460745,PLATINUM,"F1_xera_gap=1.56, F4_our_sp_unlucky=3.47",1.9215067624882967,True,2.6612868660462903,130.7617376985994
717584,2023-06-28,home,CHC,2.09,0.5335181355476379,0.45176209560694947,8.175603994068847,0.11505290329456319,PLATINUM,"F3_swing_take_gap=2330.9, F4_our_sp_unlucky=2.99",1.0351732267476603,False,-1.0351732267476603,129.72656447185173
717586,2023-06-28,home,TOR,1.925925925925926,0.5409749746322632,0.4980044704485463,4.29705041837169,0.04187772892139585,DIAMOND,"F1_xera_gap=0.94, F3_swing_take_gap=3451.6, F4_our_sp_unlucky=2.59",1.4668165532311708,True,1.3581634752140472,131.08472794706577
717567,2023-06-29,home,CHC,2.16,0.5409749746322632,0.4340553973246792,10.6919577307584,0.1685059452056885,PLATINUM,"F3_swing_take_gap=2031.3, F4_our_sp_unlucky=1.40",1.4281393955657875,False,-1.4281393955657875,129.6565885515
717573,2023-06-29,home,KC,2.2199999999999998,0.5341454148292542,0.42134823349424216,11.279718133501198,0.18580282092094413,PLATINUM,"F3_swing_take_gap=2688.5, F4_our_sp_unlucky=1.75",1.480977043269768,True,1.8067919927891165,131.46338054428912
717566,2023-06-29,home,STL,2.05,0.5406479239463806,0.4639744963417651,7.667342760461554,0.10832824409008013,PLATINUM,"F3_swing_take_gap=5641.2, F4_our_sp_unlucky=1.43",1.0172283697506317,False,-1.0172283697506317,130.4461521745385
717556,2023-06-30,home,NYM,2.17,0.5406479239463806,0.43174958384385365,10.889834010252697,0.17320599496364586,PLATINUM,"F3_swing_take_gap=3241.4, F4_our_sp_unlucky=1.56",1.4483368959339806,False,-1.4483368959339806,128.99781527860452
717562,2023-06-30,home,PIT,2.1799999999999997,0.5406479239463806,0.42858097188308136,11.206695206329925,0.17861247420310955,DIAMOND,"F1_xera_gap=1.19, F3_swing_take_gap=5097.8, F4_our_sp_unlucky=2.86",4.881487066463399,True,5.7601547384268095,134.75797001703134
717534,2023-07-01,home,SEA,2.05,0.5406479239463806,0.4607366178334995,7.991130611288111,0.10832824409008013,PLATINUM,"F1_xera_gap=1.70, F4_our_sp_unlucky=1.93",1.0427210192206193,True,1.09485707018165,135.852827087213
717540,2023-07-01,home,PIT,2.32,0.5406479239463806,0.39540920166191595,14.523872228446466,0.254303183555603,PLATINUM,"F3_swing_take_gap=4976.1, F4_our_sp_unlucky=2.27",1.9629435467788139,False,-1.9629435467788139,133.8898835404342
717545,2023-07-01,home,STL,1.9523809523809523,0.5406479239463806,0.49191363507756836,4.873428886881226,0.05555070865721923,DIAMOND,"F1_xera_gap=1.92, F3_swing_take_gap=4146.6, F4_our_sp_unlucky=1.84",1.9523904520847142,True,1.8594194781759181,135.7493030186101
717550,2023-07-01,home,STL,1.9523809523809523,0.5406479239463806,0.49191363507756836,4.873428886881226,0.05555070865721923,PLATINUM,"F3_swing_take_gap=4146.6, F4_our_sp_unlucky=1.85",0.5938513861145812,False,-0.5938513861145812,135.15545163249553
717531,2023-07-02,home,PIT,1.9616273693943596,0.5406479239463806,0.48547081510071155,5.517710884566906,0.060549764819460394,PLATINUM,"F3_swing_take_gap=4576.3, F4_our_sp_unlucky=1.98",0.6382641866440694,False,-0.6382641866440694,134.51718744585145
717521,2023-07-02,home,CHC,1.9433962264150944,0.5456011891365051,0.4946103603870472,5.099082874945793,0.060319292095472266,PLATINUM,"F3_swing_take_gap=4758.2, F4_our_sp_unlucky=2.12",0.6450615309519128,False,-0.6450615309519128,133.87212591489953
717523,2023-07-02,home,COL,1.8928571428571428,0.5456011891365051,0.5079679481140545,3.763324102245058,0.03274510800838465,PLATINUM,"F1_xera_gap=1.09, F4_our_sp_unlucky=4.03",0.3682272066812182,False,-0.3682272066812182,133.50389870821832
717517,2023-07-03,home,WSH,2.01,0.5406479239463806,0.4756735847039636,6.497433924241703,0.08670232713222492,PLATINUM,"F1_xera_gap=0.97, F4_our_sp_unlucky=2.13",0.859537032120844,False,-0.859537032120844,132.64436167609747
717514,2023-07-03,home,TEX,1.9090909090909092,0.5406479239463806,0.5040121409353209,3.663578301105974,0.0321460366249085,PLATINUM,"F3_swing_take_gap=7318.6, F4_our_sp_unlucky=1.70",0.3517792169535138,False,-0.3517792169535138,132.29258245914397
717513,2023-07-03,home,NYY,1.9523809523809523,0.5456011891365051,0.49321205095848347,5.238913817802166,0.06522136926651001,PLATINUM,"F3_swing_take_gap=1037.9, F4_our_sp_unlucky=1.94",0.6794788905283092,True,0.647122752884104,132.9397052120281
717512,2023-07-03,home,CLE,2.3,0.5406479239463806,0.4034281387173037,13.72197852290769,0.24349022507667528,PLATINUM,"F1_xera_gap=1.72, F4_our_sp_unlucky=3.48",1.8674722352136683,False,-1.8674722352136683,131.0722329768144
717499,2023-07-04,home,TB,5.25,0.5406479239463806,0.12402174323727691,41.662618070910376,1.8384016007184982,DIAMOND,"F1_xera_gap=1.00, F3_swing_take_gap=3953.8, F4_our_sp_unlucky=3.66",6.553611648840721,False,-6.553611648840721,124.51862132797369
717487,2023-07-05,home,NYY,1.8928571428571428,0.5456011891365051,0.5093660447248038,3.623514441170128,0.03274510800838465,PLATINUM,"F1_xera_gap=2.24, F3_swing_take_gap=1827.7",0.34249955917293035,False,-0.34249955917293035,124.17612176880075
717493,2023-07-05,home,WSH,1.9569597069597071,0.5406479239463806,0.488041169116314,5.26067548300666,0.05802620281448301,PLATINUM,"F1_xera_gap=1.74, F4_our_sp_unlucky=1.20",0.5647156908019972,False,-0.5647156908019972,123.61140607799875
717475,2023-07-06,home,NYY,2.1,0.5456011891365051,0.4518570483829132,9.374414075359194,0.1457624971866608,PLATINUM,"F3_swing_take_gap=1208.8, F4_our_sp_unlucky=1.66",1.2284936748193278,False,-1.2284936748193278,122.38291240317942
717453,2023-07-07,home,HOU,2.17,0.5456011891365051,0.43174958384385365,11.385160529265148,0.18395458042621604,PLATINUM,"F3_swing_take_gap=256.7, F4_our_sp_unlucky=2.81",1.4431344424657193,False,-1.4431344424657193,120.9397779607137
717457,2023-07-07,home,DET,2.12,0.5406479239463806,0.44347294232544027,9.717498162094035,0.14617359876632696,PLATINUM,"F1_xera_gap=5.18, F4_our_sp_unlucky=5.73",1.183808208382904,False,-1.183808208382904,119.7559697523308
717413,2023-07-14,home,NYM,1.9803921568627452,0.5406479239463806,0.48018242189920224,6.046550204717837,0.0706949082075381,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=3.38",0.6476595026043487,False,-0.6476595026043487,119.10831024972644
717418,2023-07-14,home,PHI,1.9523809523809523,0.5456011891365051,0.48690339003175304,5.869779910475209,0.06522136926651001,PLATINUM,"F1_xera_gap=0.76, F4_our_sp_unlucky=2.24",0.6117620579837115,False,-0.6117620579837115,118.49654819174273
717381,2023-07-16,home,LAA,2.1799999999999997,0.5406479239463806,0.4321751344853449,10.847278946103572,0.17861247420310955,PLATINUM,"F3_swing_take_gap=5105.4, F4_our_sp_unlucky=2.34",1.34523061379588,False,-1.34523061379588,117.15131757794686
717374,2023-07-17,home,STL,1.9433962264150944,0.5406479239463806,0.4907705771546672,4.987734679171341,0.050693135216551055,PLATINUM,"F2_xwoba_gap=0.023, F3_swing_take_gap=8826.0",0.4721320228306899,True,0.44540756870819803,117.59672514665505
717356,2023-07-18,home,KC,2.12,0.5406479239463806,0.4454205637789453,9.522736016743533,0.14617359876632696,PLATINUM,"F3_swing_take_gap=1424.7, F4_our_sp_unlucky=2.55",1.1510850346755257,True,1.289215238836589,118.88594038549164
717354,2023-07-18,home,TEX,2.0700000000000003,0.5456011891365051,0.4577843981702823,8.78167909662228,0.12939446151256573,DIAMOND,"F1_xera_gap=1.15, F2_xwoba_gap=0.020, F3_swing_take_gap=8253.5, F4_our_sp_unlucky=2.59",3.5942014573821672,True,3.84579555939892,122.73173594489056
717362,2023-07-18,home,TOR,2.1,0.5456011891365051,0.4513233041107768,9.427788502572831,0.1457624971866608,PLATINUM,"F3_swing_take_gap=3210.8, F4_our_sp_unlucky=1.60",1.2197512033214388,False,-1.2197512033214388,121.51198474156912
717364,2023-07-18,home,PIT,1.8849557522123894,0.5406479239463806,0.5106273882390917,3.002053570728891,0.01909741416441657,DIAMOND,"F1_xera_gap=1.93, F3_swing_take_gap=1816.8, F4_our_sp_unlucky=3.13",0.6555595273403785,False,-0.6555595273403785,120.85642521422875
717339,2023-07-19,home,LAA,1.9523809523809523,0.5406479239463806,0.48690339003175304,5.374453391462758,0.05555070865721923,PLATINUM,"F3_swing_take_gap=4873.4, F4_our_sp_unlucky=4.91",0.5287007302312542,True,0.5035245049821468,121.3599497192109
717348,2023-07-19,home,PIT,2.1,0.5406479239463806,0.44830141270592166,9.234651124045895,0.13536064028739936,PLATINUM,"F3_swing_take_gap=1126.7, F4_our_sp_unlucky=2.42",1.120047306766294,True,1.2320520374429234,122.59200175665383
717333,2023-07-19,home,KC,2.42,0.5406479239463806,0.3765853898652439,16.40625340811367,0.308367975950241,PLATINUM,"F3_swing_take_gap=1419.2, F4_our_sp_unlucky=2.55",1.8388800263498073,False,-1.8388800263498073,120.75312173030402
717334,2023-07-20,home,CIN,2.1,0.5456011891365051,0.4503344552543919,9.526673388211321,0.1457624971866608,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=1.79",1.2000870386245872,True,1.320095742487046,122.07321747279106
717332,2023-07-20,home,KC,2.3,0.5406479239463806,0.4034281387173037,13.72197852290769,0.24349022507667528,PLATINUM,"F3_swing_take_gap=1202.4, F4_our_sp_unlucky=1.95",1.7148251075932976,False,-1.7148251075932976,120.35839236519776
717331,2023-07-20,home,TOR,2.0,0.5406479239463806,0.47371639640754093,6.693152753883968,0.08129584789276123,PLATINUM,"F3_swing_take_gap=2505.8, F4_our_sp_unlucky=2.46",0.7338478168753793,True,0.7338478168753793,121.09224018207314
