game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
822961,KC @ TB,False,False,693855,607625,693855,607625,,,0.0,False,False,1.7092198581560285,1.7092198581560285,0,0,3,,"Carlos Estévez, Cole Ragans, Maikel Garcia",0,0,0,0,0.024,0,"away 3 IL placement(s) (Carlos Estévez, Cole Ragans, Maikel Garcia) -> +2.40pp",il_placement_away
823366,SEA @ PIT,False,False,696149,682243,696149,682243,,,0.0,False,False,2.1100000000000003,2.1100000000000003,0,0,1,,Randy Arozarena,0,0,0,0,0.012,0,away 1 IL placement(s) (Randy Arozarena) -> +1.20pp,il_placement_away
823209,OAK @ SF,False,False,694738,605488,694738,605488,,,0.0,False,False,1.8695652173913042,1.8695652173913042,0,0,1,,Mark Leiter Jr.,0,0,0,0,0.012,0,away 1 IL placement(s) (Mark Leiter Jr.) -> +1.20pp,il_placement_away
822717,PHI @ WSH,False,False,676917,650911,676917,650911,,,0.0,True,False,2.27,2.27,0,0,1,,Brad Keller,0,0,0,0,-0.002999999999999999,0,home bullpen short -> 1.5pp toward away | away 1 IL placement(s) (Brad Keller) -> +1.20pp,bullpen_short_home;il_placement_away
823042,ARI @ STL,False,False,700241,668678,700241,668678,,,0.0,True,False,1.9433962264150944,1.9433962264150944,0,0,0,,,0,0,0,0,-0.015,0,home bullpen short -> 1.5pp toward away,bullpen_short_home
