game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
776461,2025-09-04,home,PIT,1.975632971635256,0.5325797701938296,0.4821039170202948,5.047585317353481,0.05218215402085746,PLATINUM,"F1_xera_gap=2.42, F4_our_sp_unlucky=3.13",0.3836727048387967,True,0.3743237411572117,96.01972798097778
776451,2025-09-05,home,TB,1.6896551724137931,0.644171953201294,0.5900268790272422,5.414507417405179,0.08842847265046222,DIAMOND,"F1_xera_gap=1.85, F3_swing_take_gap=9841.4, F4_our_sp_unlucky=4.05",3.077943235005634,False,-3.077943235005634,92.94178474597214
776460,2025-09-05,home,ATL,1.760467268100856,0.6137640225681205,0.5546067754979173,5.9157247070203205,0.08051147206909115,PLATINUM,"F3_swing_take_gap=608.9, F4_our_sp_unlucky=3.06",0.7379883612854995,True,0.5612159929970113,93.50300073896915
776441,2025-09-06,away,MIL,1.6896551724137931,0.6377941966056824,0.5819790098245248,5.58151867811576,0.07765226323029095,PLATINUM,"F1_xera_gap=3.18, F4_our_sp_unlucky=5.26",0.7896032593497416,True,0.5445539719653391,94.04755471093449
776432,2025-09-06,away,HOU,1.9803921568627452,0.5369835495948792,0.4825814564648382,5.440209313004097,0.06343800998201565,PLATINUM,"F3_swing_take_gap=53.7, F4_our_sp_unlucky=2.72",0.45641351316203654,True,0.44746422859023194,94.49501893952473
776413,2025-09-08,away,KC,1.99009900990099,0.5348309278488159,0.47869769209256996,5.613323575624596,0.06436649997635646,PLATINUM,"F1_xera_gap=1.84, F2_xwoba_gap=0.027",0.4607352578010066,False,-0.4607352578010066,94.03428368172372
776393,2025-09-09,home,TOR,1.6666666666666665,0.646555614233154,0.5939458076347511,5.260980659840286,0.0775926903885899,PLATINUM,"F3_swing_take_gap=11194.9, F4_our_sp_unlucky=3.42",0.8208419692082425,True,0.5472279794721615,94.58151166119589
776397,2025-09-09,home,MIA,1.8,0.591362278461168,0.5392633821665005,5.209889629466746,0.06445210123010237,PLATINUM,"F1_xera_gap=1.60, F4_our_sp_unlucky=3.76",0.5714978591328286,False,-0.5714978591328286,94.01001380206306
776382,2025-09-10,away,KC,1.9175084175084176,0.5674483180046082,0.5006570659694387,6.679125203516945,0.0880869262748295,DIAMOND,"F1_xera_gap=1.34, F2_xwoba_gap=0.026, F4_our_sp_unlucky=2.28",2.2563970522924546,True,2.070263288719508,96.08027709078256
776369,2025-09-11,home,TOR,1.6451612903225805,0.6539050065055464,0.6009117806494515,5.29932258560949,0.0757792042510601,PLATINUM,"F3_swing_take_gap=10243.0, F4_our_sp_unlucky=2.55",0.8464031070262004,True,0.5460665206620646,96.62634361144463
776318,2025-09-15,home,PIT,2.0549999999999997,0.5187727808952332,0.46000453299691435,5.876824789831881,0.06607806473970401,PLATINUM,"F1_xera_gap=0.94, F4_our_sp_unlucky=1.91",0.45390154896098983,False,-0.45390154896098983,96.17244206248364
776283,2025-09-17,away,CIN,1.8733790999237223,0.5754312872886658,0.5139158635162893,6.151542377237651,0.07800094704878957,PLATINUM,"F3_swing_take_gap=5121.8, F4_our_sp_unlucky=2.25",0.6441825973558096,True,0.5626156170651426,96.73505767954879
776288,2025-09-17,away,SD,2.085,0.5234669581205283,0.45559600681836454,6.787095130216381,0.09142860768130157,DIAMOND,"F1_xera_gap=1.09, F3_swing_take_gap=13340.3, F4_our_sp_unlucky=1.69",2.0378690409243188,True,2.211087909402886,98.94614558895168
776239,2025-09-21,home,CIN,1.881074367334265,0.5653935074806213,0.5133887964356786,5.200471104494275,0.06354723437901078,PLATINUM,"F1_xera_gap=1.08, F4_our_sp_unlucky=2.44",0.5352346638738981,True,0.4715815428480627,99.41772713179974
776139,2025-09-28,away,LAD,2.0,0.5441004633903503,0.4771898323597178,6.6910631030632555,0.08820092678070068,PLATINUM,"F1_xera_gap=1.86, F4_our_sp_unlucky=2.39",0.6576551753591661,True,0.6576551753591661,100.0753823071589
