game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
822961,KC @ TB,False,False,668984,607625,668984,607625,621660.0,Emil Jimenez,0.0,False,False,1.2577319587628866,1.2577319587628866,0,1,3,Steven Matz,"Carlos Estévez, Cole Ragans, Maikel Garcia",0,0,0,0,0.012,0,"home 1 IL placement(s) (Steven Matz) -> -1.20pp | away 3 IL placement(s) (Carlos Estévez, Cole Ragans, Maikel Garcia) -> +2.40pp",il_placement_home;il_placement_away
823366,SEA @ PIT,False,False,696149,682243,696149,682243,554242.0,Edwin Moscoso,0.0,False,False,2.35,2.35,0,1,1,Spencer Horwitz,Randy Arozarena,0,0,0,0,0.0,0,home 1 IL placement(s) (Spencer Horwitz) -> -1.20pp | away 1 IL placement(s) (Randy Arozarena) -> +1.20pp,il_placement_home;il_placement_away
823209,OAK @ SF,False,False,694738,605488,694738,605488,,,0.0,False,False,1.8,1.8,0,0,1,,Mark Leiter Jr.,0,0,0,0,0.012,0,away 1 IL placement(s) (Mark Leiter Jr.) -> +1.20pp,il_placement_away
824258,HOU @ DET,False,False,675512,837227,675512,837227,,,0.0,False,True,1.9433962264150944,1.9433962264150944,0,2,0,"Gleyber Torres, Wenceel Pérez",,0,0,0,0,-0.0030000000000000027,0,"away bullpen short -> 1.5pp toward home | home 2 IL placement(s) (Gleyber Torres, Wenceel Pérez) -> -1.80pp",bullpen_short_away;il_placement_home
822717,PHI @ WSH,False,False,676917,650911,676917,650911,,,0.0,True,True,2.6,2.6,0,0,1,,Brad Keller,0,0,0,0,0.012,0,home bullpen short -> 1.5pp toward away | away bullpen short -> 1.5pp toward home | away 1 IL placement(s) (Brad Keller) -> +1.20pp,bullpen_short_home;bullpen_short_away;il_placement_away
822797,TEX @ TOR,False,False,592332,669022,592332,669022,,,0.0,True,True,1.7092198581560285,1.7092198581560285,0,1,2,Max Scherzer,"Corey Seager, Jack Leiter",0,0,0,0,0.006000000000000002,0,"home bullpen short -> 1.5pp toward away | away bullpen short -> 1.5pp toward home | home 1 IL placement(s) (Max Scherzer) -> -1.20pp | away 2 IL placement(s) (Corey Seager, Jack Leiter) -> +1.80pp",bullpen_short_home;bullpen_short_away;il_placement_home;il_placement_away
823612,CHC @ NYM,False,False,642547,571510,642547,571510,,,0.0,False,False,1.9803921568627452,1.9803921568627452,0,2,3,"Christian Scott, Jorge Polanco","Daniel Palencia, Ben Brown, Edward Cabrera",0,0,0,0,0.005999999999999998,0,"home 2 IL placement(s) (Christian Scott, Jorge Polanco) -> -1.80pp | away 3 IL placement(s) (Daniel Palencia, Ben Brown, Edward Cabrera) -> +2.40pp",il_placement_home;il_placement_away
824747,NYY @ BOS,False,False,813349,693645,813349,693645,,,0.0,False,False,2.41,2.41,0,1,1,Isiah Kiner-Falefa,Ryan McMahon,0,0,0,0,0.0,0,home 1 IL placement(s) (Isiah Kiner-Falefa) -> -1.20pp | away 1 IL placement(s) (Ryan McMahon) -> +1.20pp,il_placement_home;il_placement_away
823042,ARI @ STL,False,False,700241,668678,700241,668678,,,0.0,True,False,1.7692307692307692,1.7692307692307692,0,0,0,,,0,0,0,0,-0.015,0,home bullpen short -> 1.5pp toward away,bullpen_short_home
