matchup,pick,f5_prob,full_prob,f5_full_delta,p_model,pick_prob,p_model_shadow_phase4,bp_min,fair_prob,edge_pp,ev_per_dollar,kelly_full,kelly_quarter,kelly_eighth,ump_k_pct_delta,ump_bb_pct_delta,home_lineup_concentration,away_lineup_concentration,hl_bullpen_xwoba_gap,pen_strain_pick_side,home_sp_k_pct,away_sp_k_pct,home_sp_name,away_sp_name,tier,signals,why_skipped,odds_status,stress_warnings,confidence_downgrade,pred_winp_mc,pred_runs_mc,grade,grade_score,grade_reasons,pre_cap_score,pre_cap_grade,pqi_diff,team_quality_mod,away_top_5_batters_json,home_top_5_batters_json,away_bvp_top5_json,home_bvp_top5_json
SD @ PHI,PHI,0.6199,0.5691,0.0508,0.5691,0.5691,0.5687,2916.0,,,-0.4163,0.0,0.0,0.0,0.0,0.0,1.326,1.171,-0.0028,0.0975,23.29,18.86,Zack Wheeler,Lucas Giolito,GOLD,F3_swing_take_gap=773.1,tier GOLD -> stake_mult=0,fetched_capped,,False,0.5714,10.25,C,0,"F-signal fires (+1) | PQI confirms pick (Δ=+12.6) (+1) | team_quality modifier (+1; DISABLED, score+=0) | Stage 1/2 agree (Δ=0.03) (+1) | [HARD CAP 10] bottom-bucket marginal-favorite without Claude CONFIRM (pick_prob=0.533 in (0.50, 0.55], decision='none'; archive non-CONFIRM hit rate 31.2%) (score 3 -> 0) | [PRE_CAP_SCORE=3]",3,B+,12.620301324621565,1,"[{""order"":1,""name"":""Fernando Tatis Jr."",""pos"":""RF"",""k_pct"":21.3,""bb_pct"":9.6,""ev"":90.1,""la"":1.5,""hard_hit_pct"":51.2,""bbe"":166.0,""xwoba"":0.347,""xba"":0.279,""xslg"":0.404,""sprint"":28.9,""bat_side"":""R"",""vs_LHP_OPS_career"":0.871,""vs_LHP_PA_career"":787,""vs_RHP_OPS_career"":0.846,""vs_RHP_PA_career"":2401,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":1,""season_PA"":249,""sample_flag"":""OK""},{""order"":2,""name"":""Gavin Sheets"",""pos"":""1B"",""k_pct"":22.2,""bb_pct"":10.6,""ev"":89.5,""la"":15.6,""hard_hit_pct"":45.5,""bbe"":121.0,""xwoba"":0.337,""xba"":0.245,""xslg"":0.431,""sprint"":26.6,""bat_side"":""L"",""vs_LHP_OPS_career"":0.544,""vs_LHP_PA_career"":358,""vs_RHP_OPS_career"":0.742,""vs_RHP_PA_career"":1810,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":10,""season_PA"":189,""sample_flag"":""OK""},{""order"":3,""name"":""Manny Machado"",""pos"":""3B"",""k_pct"":22.8,""bb_pct"":11.4,""ev"":90.1,""la"":10.5,""hard_hit_pct"":44.4,""bbe"":153.0,""xwoba"":0.317,""xba"":0.232,""xslg"":0.401,""sprint"":24.7,""bat_side"":""R"",""vs_LHP_OPS_career"":0.846,""vs_LHP_PA_career"":2208,""vs_RHP_OPS_career"":0.808,""vs_RHP_PA_career"":6224,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":10,""season_PA"":237,""sample_flag"":""OK""},{""order"":4,""name"":""Ty France"",""pos"":""1B"",""k_pct"":22.7,""bb_pct"":4.2,""ev"":91.6,""la"":8.4,""hard_hit_pct"":50.6,""bbe"":79.0,""xwoba"":0.336,""xba"":0.261,""xslg"":0.488,""sprint"":24.7,""bat_side"":""R"",""vs_LHP_OPS_career"":0.747,""vs_LHP_PA_career"":983,""vs_RHP_OPS_career"":0.735,""vs_RHP_PA_career"":2444,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":6,""season_PA"":119,""sample_flag"":""OK""},{""order"":5,""name"":""Jackson Merrill"",""pos"":""CF"",""k_pct"":25.3,""bb_pct"":8.6,""ev"":89.4,""la"":13.5,""hard_hit_pct"":45.7,""bbe"":151.0,""xwoba"":0.317,""xba"":0.243,""xslg"":0.42,""sprint"":28.6,""bat_side"":""L"",""vs_LHP_OPS_career"":0.654,""vs_LHP_PA_career"":382,""vs_RHP_OPS_career"":0.816,""vs_RHP_PA_career"":927,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":5,""season_PA"":233,""sample_flag"":""OK""},{""order"":6,""name"":""Xander Bogaerts"",""pos"":""SS"",""k_pct"":17.9,""bb_pct"":9.6,""ev"":87.5,""la"":8.0,""hard_hit_pct"":35.5,""bbe"":166.0,""xwoba"":0.327,""xba"":0.261,""xslg"":0.412,""sprint"":27.3,""bat_side"":""R"",""vs_LHP_OPS_career"":0.835,""vs_LHP_PA_career"":1879,""vs_RHP_OPS_career"":0.778,""vs_RHP_PA_career"":5419,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":8,""season_PA"":229,""sample_flag"":""OK""},{""order"":7,""name"":""Miguel Andujar"",""pos"":""DH"",""k_pct"":17.6,""bb_pct"":3.3,""ev"":88.6,""la"":7.7,""hard_hit_pct"":37.7,""bbe"":138.0,""xwoba"":0.292,""xba"":0.261,""xslg"":0.378,""sprint"":27.3,""bat_side"":""R"",""vs_LHP_OPS_career"":0.794,""vs_LHP_PA_career"":573,""vs_RHP_OPS_career"":0.738,""vs_RHP_PA_career"":1389,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":5,""season_PA"":182,""sample_flag"":""OK""},{""order"":8,""name"":""Freddy Fermin"",""pos"":""C"",""k_pct"":22.4,""bb_pct"":10.3,""ev"":85.9,""la"":13.5,""hard_hit_pct"":25.3,""bbe"":75.0,""xwoba"":0.242,""xba"":0.175,""xslg"":0.23,""sprint"":26.8,""bat_side"":""R"",""vs_LHP_OPS_career"":0.677,""vs_LHP_PA_career"":319,""vs_RHP_OPS_career"":0.648,""vs_RHP_PA_career"":754,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":0,""season_PA"":116,""sample_flag"":""OK""},{""order"":9,""name"":""Bryce Johnson"",""pos"":""RF"",""k_pct"":38.5,""bb_pct"":7.7,""ev"":79.7,""la"":19.0,""hard_hit_pct"":10.0,""bbe"":20.0,""xwoba"":0.174,""xba"":0.132,""xslg"":0.152,""sprint"":27.8,""bat_side"":""S"",""vs_LHP_OPS_career"":0.474,""vs_LHP_PA_career"":127,""vs_RHP_OPS_career"":0.687,""vs_RHP_PA_career"":135,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":0,""season_PA"":39,""sample_flag"":""SUB_STABLE""}]","[{""order"":1,""name"":""Kyle Schwarber"",""pos"":""DH"",""k_pct"":34.1,""bb_pct"":13.7,""ev"":92.8,""la"":21.9,""hard_hit_pct"":50.0,""bbe"":128.0,""xwoba"":0.382,""xba"":0.235,""xslg"":0.546,""sprint"":25.8,""bat_side"":""L"",""vs_LHP_OPS_career"":0.79,""vs_LHP_PA_career"":1683,""vs_RHP_OPS_career"":0.877,""vs_RHP_PA_career"":3956,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":22,""season_PA"":255,""sample_flag"":""OK""},{""order"":2,""name"":""Trea Turner"",""pos"":""SS"",""k_pct"":21.9,""bb_pct"":6.5,""ev"":89.9,""la"":12.1,""hard_hit_pct"":40.4,""bbe"":183.0,""xwoba"":0.289,""xba"":0.238,""xslg"":0.365,""sprint"":30.0,""bat_side"":""R"",""vs_LHP_OPS_career"":0.84,""vs_LHP_PA_career"":1569,""vs_RHP_OPS_career"":0.81,""vs_RHP_PA_career"":4297,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":7,""season_PA"":260,""sample_flag"":""OK""},{""order"":3,""name"":""Bryce Harper"",""pos"":""1B"",""k_pct"":18.5,""bb_pct"":14.1,""ev"":89.5,""la"":12.3,""hard_hit_pct"":42.1,""bbe"":164.0,""xwoba"":0.41,""xba"":0.29,""xslg"":0.566,""sprint"":27.0,""bat_side"":""L"",""vs_LHP_OPS_career"":0.827,""vs_LHP_PA_career"":2503,""vs_RHP_OPS_career"":0.941,""vs_RHP_PA_career"":5410,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":14,""season_PA"":248,""sample_flag"":""OK""},{""order"":4,""name"":""Brandon Marsh"",""pos"":""LF"",""k_pct"":22.2,""bb_pct"":4.8,""ev"":89.8,""la"":12.4,""hard_hit_pct"":46.6,""bbe"":146.0,""xwoba"":0.327,""xba"":0.288,""xslg"":0.44,""sprint"":28.2,""bat_side"":""L"",""vs_LHP_OPS_career"":0.589,""vs_LHP_PA_career"":519,""vs_RHP_OPS_career"":0.806,""vs_RHP_PA_career"":1782,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":5,""season_PA"":207,""sample_flag"":""OK""},{""order"":5,""name"":""Alec Bohm"",""pos"":""3B"",""k_pct"":13.3,""bb_pct"":7.1,""ev"":90.3,""la"":11.5,""hard_hit_pct"":42.8,""bbe"":173.0,""xwoba"":0.294,""xba"":0.24,""xslg"":0.349,""sprint"":26.4,""bat_side"":""R"",""vs_LHP_OPS_career"":0.851,""vs_LHP_PA_career"":903,""vs_RHP_OPS_career"":0.686,""vs_RHP_PA_career"":2271,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":6,""season_PA"":225,""sample_flag"":""OK""},{""order"":6,""name"":""Bryson Stott"",""pos"":""2B"",""k_pct"":17.2,""bb_pct"":5.9,""ev"":90.0,""la"":16.7,""hard_hit_pct"":40.9,""bbe"":154.0,""xwoba"":0.303,""xba"":0.25,""xslg"":0.398,""sprint"":28.4,""bat_side"":""L"",""vs_LHP_OPS_career"":0.676,""vs_LHP_PA_career"":565,""vs_RHP_OPS_career"":0.702,""vs_RHP_PA_career"":1875,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":6,""season_PA"":203,""sample_flag"":""OK""},{""order"":7,""name"":""J.T. Realmuto"",""pos"":""C"",""k_pct"":18.2,""bb_pct"":6.1,""ev"":88.3,""la"":11.2,""hard_hit_pct"":39.8,""bbe"":103.0,""xwoba"":0.306,""xba"":0.246,""xslg"":0.359,""sprint"":28.2,""bat_side"":""R"",""vs_LHP_OPS_career"":0.757,""vs_LHP_PA_career"":1447,""vs_RHP_OPS_career"":0.774,""vs_RHP_PA_career"":4241,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":3,""season_PA"":148,""sample_flag"":""OK""},{""order"":8,""name"":""Adolis Garc\u00eda"",""pos"":""RF"",""k_pct"":31.0,""bb_pct"":8.7,""ev"":92.1,""la"":13.8,""hard_hit_pct"":47.7,""bbe"":132.0,""xwoba"":0.287,""xba"":0.215,""xslg"":0.335,""sprint"":26.6,""bat_side"":""R"",""vs_LHP_OPS_career"":0.717,""vs_LHP_PA_career"":951,""vs_RHP_OPS_career"":0.726,""vs_RHP_PA_career"":2397,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":4,""season_PA"":229,""sample_flag"":""OK""},{""order"":9,""name"":""Justin Crawford"",""pos"":""CF"",""k_pct"":18.8,""bb_pct"":7.0,""ev"":87.8,""la"":0.8,""hard_hit_pct"":36.4,""bbe"":132.0,""xwoba"":0.271,""xba"":0.233,""xslg"":0.301,""sprint"":29.6,""bat_side"":""L"",""vs_LHP_OPS_career"":0.381,""vs_LHP_PA_career"":30,""vs_RHP_OPS_career"":0.683,""vs_RHP_PA_career"":156,""vs_today_SP_OPS"":null,""vs_today_SP_PA"":0,""season_HR"":2,""season_PA"":186,""sample_flag"":""LOW_SAMPLE""}]","[{""order"": 1, ""name"": ""Fernando Tatis Jr."", ""vs_today_SP_PA"": 12, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": 0.417, ""vs_today_SP_HR_per_PA"": 0.0, ""shrunk_OPS"": 0.633, ""sample_flag"": ""WEAK_VS""}, {""order"": 2, ""name"": ""Gavin Sheets"", ""vs_today_SP_PA"": 9, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": 0.472, ""vs_today_SP_HR_per_PA"": 0.0, ""shrunk_OPS"": 0.663, ""sample_flag"": ""SMALL_SAMPLE""}, {""order"": 3, ""name"": ""Manny Machado"", ""vs_today_SP_PA"": 21, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": 0.438, ""vs_today_SP_HR_per_PA"": 0.0, ""shrunk_OPS"": 0.604, ""sample_flag"": ""WEAK_VS""}, {""order"": 4, ""name"": ""Ty France"", ""vs_today_SP_PA"": 0, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": null, ""vs_today_SP_HR_per_PA"": null, ""shrunk_OPS"": 0.72, ""sample_flag"": ""NO_DATA""}, {""order"": 5, ""name"": ""Jackson Merrill"", ""vs_today_SP_PA"": 7, ""vs_today_SP_HR"": 2, ""vs_today_SP_OPS"": 1.429, ""vs_today_SP_HR_per_PA"": 0.2857, ""shrunk_OPS"": 0.854, ""sample_flag"": ""SMALL_SAMPLE""}]","[{""order"": 1, ""name"": ""Kyle Schwarber"", ""vs_today_SP_PA"": 21, ""vs_today_SP_HR"": 1, ""vs_today_SP_OPS"": 1.017, ""vs_today_SP_HR_per_PA"": 0.0476, ""shrunk_OPS"": 0.842, ""sample_flag"": ""OWNER""}, {""order"": 2, ""name"": ""Trea Turner"", ""vs_today_SP_PA"": 8, ""vs_today_SP_HR"": 2, ""vs_today_SP_OPS"": 1.786, ""vs_today_SP_HR_per_PA"": 0.25, ""shrunk_OPS"": 0.944, ""sample_flag"": ""SMALL_SAMPLE""}, {""order"": 3, ""name"": ""Bryce Harper"", ""vs_today_SP_PA"": 7, ""vs_today_SP_HR"": 2, ""vs_today_SP_OPS"": 1.762, ""vs_today_SP_HR_per_PA"": 0.2857, ""shrunk_OPS"": 0.917, ""sample_flag"": ""SMALL_SAMPLE""}, {""order"": 4, ""name"": ""Brandon Marsh"", ""vs_today_SP_PA"": 13, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": 0.404, ""vs_today_SP_HR_per_PA"": 0.0, ""shrunk_OPS"": 0.624, ""sample_flag"": ""WEAK_VS""}, {""order"": 5, ""name"": ""Alec Bohm"", ""vs_today_SP_PA"": 5, ""vs_today_SP_HR"": 0, ""vs_today_SP_OPS"": 0.2, ""vs_today_SP_HR_per_PA"": 0.0, ""shrunk_OPS"": 0.646, ""sample_flag"": ""SMALL_SAMPLE""}]"
