game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
823452,MIA @ PHI,False,False,554430,687473.0,554430,687473,503586.0,Tripp Gibson,0.0,False,False,1.5376344086021505,1.5747126436781609,-153,1,0,Adolis García,,0,0,0,0,-0.027,0,home 1 IL placement(s) (Adolis García) -> -1.20pp | sharp move -153bps confirms model side -> +1.5pp,il_placement_home;line_move_strong
822724,KC @ WSH,False,False,674841,687765.0,674841,687765,489985.0,Chad Whitson,0.0,False,False,1.8333333333333335,1.8,101,0,4,,"Kyle Isbel, Seth Lugo, Vinnie Pasquantino, Carlos Estévez",0,0,0,0,0.045,0,"away 4 IL placement(s) (Kyle Isbel, Seth Lugo, Vinnie Pasquantino, Carlos Estévez) -> +3.00pp | sharp move +101bps confirms model side -> +1.5pp",il_placement_away;line_move_strong
824505,NYM @ CIN,False,False,695505,668964.0,695505,668964,427533.0,Mark Wegner,0.0,True,False,1.8,1.7692307692307692,97,0,0,,,0,0,0,0,0.0,0,home bullpen short -> 1.5pp toward away | sharp move +97bps confirms model side -> +1.5pp,bullpen_short_home;line_move_strong
823046,SD @ STL,False,False,669160,,669160,593974,427113.0,Laz Diaz,0.0,False,False,1.8333333333333335,1.7092198581560285,396,2,3,"Ryan Fernandez, Ramón Urías","Jeremiah Estrada, Miguel Andujar, Freddy Fermin",0,0,0,0,0.020999999999999998,0,"home 2 IL placement(s) (Ryan Fernandez, Ramón Urías) -> -1.80pp | away 3 IL placement(s) (Jeremiah Estrada, Miguel Andujar, Freddy Fermin) -> +2.40pp | sharp move +396bps confirms model side -> +1.5pp",il_placement_home;il_placement_away;line_move_strong
824666,COL @ CHC,False,False,684007,547179.0,684007,547179,428442.0,James Hoye,0.0,False,False,1.5494505494505495,1.5025125628140703,202,1,2,Jameson Taillon,"Tanner Gordon, Tyler Freeman",0,0,0,0,0.021,0,"home 1 IL placement(s) (Jameson Taillon) -> -1.20pp | away 2 IL placement(s) (Tanner Gordon, Tyler Freeman) -> +1.80pp | sharp move +202bps confirms model side -> +1.5pp",il_placement_home;il_placement_away;line_move_strong
824181,DET @ HOU,False,False,678906,675512.0,678906,675512,,,0.0,True,False,1.819672131147541,1.8695652173913042,-147,2,1,"Nick Allen, LaMonte Wade Jr.",Jack Flaherty,0,0,0,0,-0.021,0,"home bullpen short -> 1.5pp toward away | home 2 IL placement(s) (Nick Allen, LaMonte Wade Jr.) -> -1.80pp | away 1 IL placement(s) (Jack Flaherty) -> +1.20pp",bullpen_short_home;il_placement_home;il_placement_away
825071,LAA @ ARI,False,False,669194,700712.0,669194,700712,,,0.0,True,False,1.8695652173913042,1.8333333333333335,106,0,6,,"Gustavo Campero, Jorge Soler, Jack Kochanowicz, Vaughn Grissom, Adam Frazier",0,0,0,0,0.03,0,"home bullpen short -> 1.5pp toward away | away 6 IL placement(s) (Gustavo Campero, Jorge Soler, Jack Kochanowicz, Vaughn Grissom, Adam Frazier) -> +3.00pp | sharp move +106bps confirms model side -> +1.5pp",bullpen_short_home;il_placement_away;line_move_strong
824993,PIT @ OAK,False,False,669372,683003.0,669372,683003,,,0.0,False,True,1.8695652173913042,1.8695652173913042,0,1,2,Brent Rooker,"Oneil Cruz, Wilber Dotel",0,0,0,0,0.021,0,"away bullpen short -> 1.5pp toward home | home 1 IL placement(s) (Brent Rooker) -> -1.20pp | away 2 IL placement(s) (Oneil Cruz, Wilber Dotel) -> +1.80pp",bullpen_short_away;il_placement_home;il_placement_away
823938,TB @ LAD,False,False,641778,607259.0,641778,607259,,,0.0,False,False,1.6802721088435373,1.625,202,1,0,Will Smith,,0,0,0,0,0.002999999999999999,0,home 1 IL placement(s) (Will Smith) -> -1.20pp | sharp move +202bps confirms model side -> +1.5pp,il_placement_home;line_move_strong
