game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
823457,SD @ PHI,False,False,554430,608337,554430,608337,,,0.0,False,False,1.6666666666666665,1.6666666666666665,0,0,1,,Ramón Laureano,0,0,0,0,0.012,0,away 1 IL placement(s) (Ramón Laureano) -> +1.20pp,il_placement_away
823542,CLE @ NYY,False,False,607074,677944,607074,677944,,,0.0,False,False,1.5882352941176472,1.5882352941176472,0,0,1,,Erik Sabrowski,0,0,0,0,0.012,0,away 1 IL placement(s) (Erik Sabrowski) -> +1.20pp,il_placement_away
824185,PIT @ HOU,False,False,678906,683003,678906,683003,,,0.0,False,False,1.925925925925926,1.925925925925926,0,1,1,Braden Shewmake,Konnor Griffin,0,0,0,0,0.0,0,home 1 IL placement(s) (Braden Shewmake) -> -1.20pp | away 1 IL placement(s) (Konnor Griffin) -> +1.20pp,il_placement_home;il_placement_away
825076,LAD @ ARI,False,False,669194,680736,669194,680736,,,0.0,False,False,2.44,2.44,0,0,2,,"Enrique Hernández, Teoscar Hernández",0,0,0,0,0.018000000000000002,0,"away 2 IL placement(s) (Enrique Hernández, Teoscar Hernández) -> +1.80pp",il_placement_away
