game_pk,matchup,news_sp_late_scratch_home,news_sp_late_scratch_away,news_anchor_sp_home_id,news_anchor_sp_away_id,news_current_sp_home_id,news_current_sp_away_id,news_ump_plate_id,news_ump_plate_name,news_ump_bias_pp,news_bullpen_short_home,news_bullpen_short_away,news_anchor_home_decimal,news_current_home_decimal,news_line_move_home_bps,news_il_placements_home,news_il_placements_away,news_il_player_names_home,news_il_player_names_away,news_lineup_scratches_home,news_lineup_scratches_away,news_regular_scratches_home,news_regular_scratches_away,news_model_prob_delta,news_tier_demotion_steps,news_rationale,news_rules_fired
824272,LAA @ DET,False,False,656427.0,680570.0,656427,680570,,,0.0,False,False,1.7692307692307692,1.8333333333333335,-198,2,2,"Burch Smith, Brant Hurter","Yoán Moncada, Nolan Schanuel",0,0,0,0,0.0,0,"home 2 IL placement(s) (Burch Smith, Brant Hurter) -> -1.80pp | away 2 IL placement(s) (Yoán Moncada, Nolan Schanuel) -> +1.80pp",il_placement_home;il_placement_away
824595,MIN @ CHW,True,True,607200.0,671737.0,663436,696070,,,0.0,True,False,2.1100000000000003,1.8333333333333335,715,0,1,,Ryan Jeffers,0,0,0,0,0.012,2,"home SP scratched -> 4pp toward away, demote tier | away SP scratched -> 4pp toward home, demote tier | home bullpen short -> 1.5pp toward away | away 1 IL placement(s) (Ryan Jeffers) -> +1.20pp | sharp move +715bps confirms model side -> +1.5pp",sp_scratch_home;sp_scratch_away;bullpen_short_home;il_placement_away;line_move_strong
824757,ATL @ BOS,False,False,,519242.0,801139,519242,,,0.0,False,False,2.35,2.3,93,0,2,,"Kyle Farmer, Drake Baldwin",0,0,0,0,0.018000000000000002,0,"away 2 IL placement(s) (Kyle Farmer, Drake Baldwin) -> +1.80pp",il_placement_away
824834,TOR @ BAL,False,False,,,605135,571578,,,0.0,True,False,1.7874015748031495,1.8333333333333335,-140,0,3,,"Joe Mantiply, Dylan Cease, José Berríos",0,0,0,0,0.009000000000000001,0,"home bullpen short -> 1.5pp toward away | away 3 IL placement(s) (Joe Mantiply, Dylan Cease, José Berríos) -> +2.40pp",bullpen_short_home;il_placement_away
823378,CHC @ PIT,False,False,694973.0,607067.0,694973,607067,,,0.0,False,False,1.65359477124183,1.65359477124183,0,0,2,,"Matt Shaw, Edward Cabrera",0,0,0,0,0.018000000000000002,0,"away 2 IL placement(s) (Matt Shaw, Edward Cabrera) -> +1.80pp",il_placement_away
822896,HOU @ TEX,False,False,543135.0,681293.0,543135,681293,,,0.0,False,False,1.6944444444444444,1.7407407407407407,-157,3,2,"Corey Seager, Carter Baumler, Cole Winn","Jose Altuve, Lance McCullers Jr.",0,0,0,0,-0.005999999999999998,0,"home 3 IL placement(s) (Corey Seager, Carter Baumler, Cole Winn) -> -2.40pp | away 2 IL placement(s) (Jose Altuve, Lance McCullers Jr.) -> +1.80pp",il_placement_home;il_placement_away
